timestamp,open,high,low,close,volume
2024-11-29,264.0,274.0,256.0,260.0,25530600.0
2024-12-02,260.0,272.0,256.0,256.0,18504000.0
2024-12-03,258.0,262.0,256.0,260.0,10057600.0
2024-12-04,262.0,264.0,254.0,258.0,11991900.0
2024-12-05,260.0,274.0,254.0,260.0,22266200.0
2024-12-06,264.0,266.0,240.0,246.0,66244500.0
2024-12-09,246.0,254.0,240.0,252.0,36361900.0
2024-12-10,252.0,252.0,244.0,246.0,24312200.0
2024-12-11,246.0,250.0,242.0,244.0,20878900.0
2024-12-12,248.0,256.0,244.0,244.0,24935000.0
2024-12-13,244.0,244.0,234.0,236.0,31856900.0
2024-12-16,236.0,236.0,214.0,216.0,66305200.0
2024-12-17,220.0,220.0,200.0,210.0,52141900.0
2024-12-18,210.0,232.0,210.0,216.0,27352400.0
2024-12-19,216.0,218.0,202.0,208.0,17476000.0
2024-12-20,208.0,214.0,204.0,210.0,7257800.0
2024-12-23,210.0,216.0,206.0,216.0,10385500.0
2024-12-24,216.0,216.0,204.0,206.0,14557300.0
2024-12-27,210.0,216.0,206.0,212.0,6443300.0
2024-12-30,212.0,222.0,208.0,210.0,11247500.0
2025-01-02,210.0,228.0,206.0,222.0,16611600.0
2025-01-03,224.0,228.0,218.0,218.0,8162300.0
2025-01-06,226.0,230.0,174.0,180.0,266370900.0
2025-01-07,179.0,186.0,170.0,180.0,47123000.0
2025-01-08,181.0,195.0,180.0,184.0,56675000.0
2025-01-09,184.0,189.0,170.0,175.0,36984500.0
2025-01-10,179.0,179.0,172.0,174.0,24338000.0
2025-01-13,179.0,179.0,165.0,167.0,30797400.0
2025-01-14,167.0,171.0,158.0,161.0,43477100.0
2025-01-15,163.0,184.0,162.0,182.0,55603500.0
2025-01-16,184.0,184.0,171.0,179.0,22058300.0
2025-01-17,181.0,181.0,173.0,174.0,11712100.0
2025-01-20,174.0,234.0,174.0,234.0,237951200.0
2025-01-21,250.0,284.0,234.0,238.0,358729500.0
2025-01-22,242.0,246.0,214.0,216.0,79765500.0
2025-01-23,216.0,258.0,216.0,220.0,226936200.0
2025-01-24,224.0,228.0,210.0,216.0,47584400.0
2025-01-30,218.0,240.0,214.0,228.0,66984100.0
2025-01-31,226.0,254.0,226.0,236.0,81415500.0
2025-02-03,236.0,240.0,216.0,230.0,44410900.0
2025-02-04,232.0,240.0,226.0,228.0,27773500.0
2025-02-05,230.0,244.0,226.0,238.0,41629300.0
2025-02-06,238.0,246.0,222.0,230.0,41581700.0
2025-02-07,232.0,232.0,214.0,220.0,32819700.0
2025-02-10,220.0,226.0,216.0,224.0,14392800.0
2025-02-11,224.0,234.0,218.0,220.0,28320000.0
2025-02-12,224.0,228.0,218.0,226.0,17503000.0
2025-02-13,228.0,236.0,220.0,222.0,21377500.0
2025-02-14,226.0,234.0,224.0,230.0,35612100.0
2025-02-17,230.0,250.0,226.0,248.0,77063500.0
2025-02-18,250.0,254.0,242.0,242.0,41947400.0
2025-02-19,242.0,246.0,236.0,242.0,27582800.0
2025-02-20,242.0,248.0,236.0,238.0,20551700.0
2025-02-21,240.0,240.0,218.0,228.0,41519000.0
2025-02-24,228.0,228.0,218.0,222.0,26321300.0
2025-02-25,222.0,226.0,202.0,214.0,35513500.0
2025-02-26,214.0,220.0,210.0,210.0,15747000.0
2025-02-27,210.0,210.0,183.0,193.0,87032700.0
2025-02-28,194.0,222.0,187.0,190.0,103396300.0
2025-03-03,190.0,206.0,190.0,202.0,39724700.0
2025-03-04,202.0,204.0,190.0,195.0,19017600.0
2025-03-05,195.0,199.0,193.0,198.0,8845100.0
2025-03-06,200.0,212.0,199.0,206.0,19965800.0
2025-03-07,208.0,212.0,200.0,206.0,9707100.0
2025-03-10,210.0,210.0,200.0,200.0,10070600.0
2025-03-11,200.0,200.0,193.0,199.0,12957300.0
2025-03-12,198.0,204.0,195.0,195.0,9891300.0
2025-03-13,196.0,200.0,191.0,194.0,13136300.0
2025-03-14,194.0,197.0,191.0,193.0,8853000.0
2025-03-17,193.0,199.0,192.0,195.0,5598000.0
2025-03-18,196.0,197.0,136.0,185.0,56043900.0
2025-03-19,186.0,190.0,183.0,190.0,7088000.0
2025-03-20,190.0,193.0,185.0,188.0,6190100.0
2025-03-21,188.0,188.0,175.0,175.0,16214800.0
2025-03-24,180.0,180.0,151.0,169.0,41895400.0
2025-03-25,169.0,175.0,165.0,171.0,10094900.0
2025-03-26,171.0,183.0,171.0,178.0,12417500.0
2025-03-27,176.0,180.0,168.0,176.0,9933400.0
2025-04-08,151.0,160.0,150.0,151.0,45855500.0
2025-04-09,150.0,156.0,140.0,142.0,23711300.0
2025-04-10,153.0,165.0,153.0,159.0,20526900.0
2025-04-11,160.0,167.0,151.0,161.0,4624800.0
2025-04-14,161.0,189.0,161.0,181.0,23898200.0
2025-04-15,182.0,192.0,179.0,180.0,28363700.0
2025-04-16,180.0,184.0,175.0,177.0,10844600.0
2025-04-17,173.0,184.0,173.0,179.0,7268900.0
2025-04-21,178.0,181.0,174.0,177.0,9478300.0
2025-04-22,178.0,181.0,174.0,179.0,7698200.0
2025-04-23,179.0,188.0,179.0,188.0,15518700.0
2025-04-24,191.0,192.0,180.0,182.0,15306200.0
2025-04-25,184.0,212.0,183.0,196.0,77079500.0
2025-04-28,196.0,197.0,192.0,194.0,7116800.0
2025-04-29,199.0,212.0,199.0,204.0,37551000.0
2025-04-30,210.0,210.0,200.0,200.0,12240400.0
2025-05-02,204.0,218.0,200.0,210.0,43153900.0
2025-05-05,212.0,216.0,210.0,212.0,16266700.0
2025-05-06,212.0,212.0,204.0,206.0,11504100.0
2025-05-07,208.0,212.0,206.0,206.0,9567400.0
2025-05-08,208.0,212.0,199.0,200.0,10936000.0
2025-05-09,200.0,206.0,200.0,200.0,8393600.0
2025-05-14,210.0,240.0,208.0,220.0,107396700.0
2025-05-15,228.0,242.0,226.0,242.0,68678200.0
2025-05-16,244.0,244.0,236.0,240.0,23015500.0
2025-05-19,242.0,254.0,240.0,248.0,56704800.0
2025-05-20,250.0,252.0,224.0,232.0,48245000.0
2025-05-21,234.0,242.0,232.0,232.0,13684900.0
2025-05-22,236.0,236.0,228.0,230.0,11491700.0
2025-05-23,230.0,232.0,228.0,232.0,4785100.0
2025-05-26,230.0,232.0,222.0,224.0,17956900.0
2025-05-27,224.0,228.0,220.0,222.0,12030300.0
2025-05-28,224.0,234.0,214.0,228.0,29193600.0
2025-06-02,232.0,250.0,230.0,244.0,132472300.0
2025-06-03,244.0,244.0,232.0,234.0,34968800.0
2025-06-04,234.0,240.0,232.0,234.0,20104000.0
2025-06-05,234.0,258.0,222.0,234.0,54290500.0
2025-06-10,234.0,248.0,234.0,242.0,35908100.0
2025-06-11,246.0,248.0,238.0,246.0,17095200.0
2025-06-12,246.0,258.0,244.0,252.0,56406500.0
2025-06-13,252.0,260.0,244.0,250.0,73512600.0
2025-06-16,250.0,256.0,240.0,248.0,40853200.0
2025-06-17,248.0,256.0,244.0,256.0,26202900.0
2025-06-18,260.0,280.0,256.0,260.0,171581700.0
2025-06-19,260.0,260.0,226.0,234.0,148346800.0
2025-06-20,230.0,240.0,224.0,234.0,34161200.0
2025-06-23,224.0,242.0,210.0,234.0,49155800.0
2025-06-24,234.0,242.0,230.0,238.0,18260800.0
2025-06-25,238.0,238.0,224.0,224.0,27974300.0
2025-06-26,228.0,244.0,228.0,238.0,46697700.0
2025-06-30,244.0,246.0,234.0,238.0,12296100.0
2025-07-01,242.0,242.0,234.0,234.0,8180400.0
2025-07-02,236.0,236.0,230.0,230.0,15022000.0
2025-07-03,230.0,234.0,228.0,228.0,5718700.0
2025-07-04,228.0,234.0,220.0,222.0,24984500.0
2025-07-07,224.0,230.0,218.0,228.0,12254100.0
2025-07-08,230.0,230.0,220.0,226.0,15127500.0
2025-07-09,226.0,246.0,226.0,242.0,48291900.0
2025-07-10,242.0,248.0,240.0,240.0,23340700.0
2025-07-11,240.0,244.0,232.0,234.0,26840000.0
2025-07-14,238.0,260.0,238.0,254.0,99241000.0
2025-07-15,256.0,266.0,250.0,252.0,76509200.0
2025-07-16,254.0,314.0,254.0,310.0,339928000.0
2025-07-17,316.0,318.0,304.0,312.0,123315800.0
2025-07-18,316.0,390.0,310.0,390.0,359712800.0
2025-07-21,428.0,464.0,406.0,438.0,309362400.0
2025-07-22,450.0,462.0,414.0,432.0,160142900.0
2025-07-23,436.0,505.0,414.0,450.0,312936900.0
2025-07-24,450.0,450.0,450.0,450.0,0.0
2025-07-25,420.0,450.0,406.0,436.0,99409400.0
2025-07-28,438.0,476.0,434.0,450.0,98224900.0
2025-07-29,450.0,450.0,432.0,440.0,52778600.0
2025-07-30,440.0,490.0,440.0,458.0,161681000.0
2025-07-31,460.0,486.0,450.0,466.0,160689900.0
2025-08-01,454.0,456.0,420.0,440.0,122719200.0
2025-08-04,440.0,466.0,426.0,446.0,103362700.0
2025-08-05,458.0,458.0,436.0,440.0,35470500.0
2025-08-06,438.0,468.0,432.0,464.0,67709900.0
2025-08-07,474.0,545.0,468.0,525.0,229847500.0
2025-08-08,530.0,570.0,494.0,520.0,155499400.0
2025-08-11,525.0,555.0,520.0,545.0,65044500.0
2025-08-12,545.0,545.0,545.0,545.0,0.0
2025-08-13,545.0,545.0,545.0,545.0,0.0
2025-08-14,545.0,545.0,545.0,545.0,0.0
2025-08-15,545.0,545.0,545.0,545.0,0.0
2025-08-19,545.0,545.0,545.0,545.0,0.0
2025-08-20,545.0,545.0,545.0,545.0,0.0
2025-08-21,545.0,545.0,545.0,545.0,0.0
2025-08-22,545.0,545.0,545.0,545.0,0.0
2025-08-25,545.0,545.0,545.0,545.0,0.0
2025-08-26,575.0,590.0,575.0,590.0,35219500.0
2025-08-27,640.0,645.0,640.0,645.0,29125700.0
2025-08-28,700.0,700.0,585.0,585.0,49474300.0
2025-08-29,585.0,585.0,530.0,550.0,56521400.0
2025-09-01,535.0,595.0,535.0,595.0,27819300.0
2025-09-02,620.0,620.0,610.0,610.0,27367500.0
2025-09-03,630.0,640.0,630.0,640.0,11371900.0
2025-09-04,650.0,650.0,550.0,570.0,130840300.0
2025-09-08,570.0,575.0,505.0,505.0,107271700.0
2025-09-09,490.0,525.0,450.0,490.0,81939000.0
2025-09-10,490.0,540.0,490.0,515.0,53322600.0
2025-09-11,520.0,545.0,494.0,515.0,48119400.0
2025-09-12,515.0,520.0,498.0,505.0,27870300.0
2025-09-15,505.0,515.0,498.0,505.0,24449700.0
2025-09-16,505.0,505.0,470.0,478.0,73088200.0
2025-09-17,478.0,515.0,474.0,478.0,57429600.0
2025-09-18,478.0,480.0,450.0,458.0,64127600.0
2025-09-19,468.0,498.0,468.0,474.0,62361500.0
2025-09-22,480.0,482.0,460.0,468.0,29196800.0
2025-09-23,464.0,480.0,464.0,470.0,27596000.0
2025-09-24,470.0,480.0,460.0,466.0,29528300.0
2025-09-25,468.0,580.0,450.0,540.0,499417600.0
2025-09-26,540.0,580.0,525.0,545.0,139545600.0
2025-09-29,550.0,630.0,545.0,610.0,166939900.0
2025-09-30,620.0,625.0,570.0,585.0,100218400.0
2025-10-01,585.0,650.0,585.0,645.0,149172100.0
2025-10-02,645.0,665.0,615.0,630.0,59726600.0
2025-10-03,640.0,645.0,560.0,570.0,141869500.0
2025-10-06,565.0,595.0,545.0,580.0,62537700.0
2025-10-07,585.0,595.0,555.0,560.0,48389800.0
2025-10-08,560.0,585.0,535.0,550.0,59764400.0
2025-10-09,560.0,615.0,560.0,590.0,129856500.0
2025-10-10,595.0,625.0,585.0,595.0,88706100.0
2025-10-13,590.0,665.0,575.0,630.0,198333700.0
2025-10-14,640.0,645.0,540.0,590.0,169553800.0
2025-10-15,590.0,590.0,535.0,560.0,82025600.0
2025-10-16,565.0,575.0,560.0,565.0,23623800.0
2025-10-17,565.0,570.0,494.0,510.0,119061100.0
2025-10-20,520.0,535.0,505.0,515.0,35320400.0
2025-10-21,515.0,565.0,515.0,555.0,43911500.0
2025-10-22,560.0,580.0,540.0,550.0,32519600.0
2025-10-23,555.0,555.0,530.0,530.0,22403400.0
2025-10-24,535.0,540.0,510.0,515.0,24063600.0
2025-10-27,525.0,535.0,490.0,535.0,51206300.0
2025-10-28,540.0,540.0,515.0,525.0,17490500.0
2025-10-29,540.0,540.0,515.0,525.0,12215300.0
2025-10-30,515.0,530.0,515.0,525.0,10442100.0
2025-10-31,530.0,540.0,520.0,520.0,10572000.0
2025-11-03,510.0,530.0,498.0,515.0,32201800.0
2025-11-04,515.0,515.0,500.0,500.0,22750800.0
2025-11-05,500.0,505.0,480.0,496.0,33020400.0
2025-11-06,496.0,500.0,482.0,494.0,30068100.0
2025-11-07,494.0,540.0,488.0,505.0,42511500.0
2025-11-10,515.0,520.0,500.0,505.0,16222600.0
2025-11-11,510.0,605.0,505.0,560.0,234684100.0
2025-11-12,565.0,570.0,540.0,550.0,35309900.0
2025-11-13,555.0,580.0,545.0,555.0,35292600.0
2025-11-14,560.0,575.0,545.0,545.0,37826400.0
2025-11-17,545.0,555.0,525.0,530.0,30715100.0
2025-11-18,525.0,540.0,515.0,520.0,23255700.0
2025-11-19,520.0,530.0,515.0,525.0,14677500.0
2025-11-20,525.0,540.0,520.0,520.0,11767100.0
2025-11-21,520.0,525.0,515.0,520.0,13811900.0
2025-11-24,520.0,540.0,515.0,525.0,22277500.0
2025-11-25,525.0,560.0,520.0,550.0,28344900.0
2025-11-26,560.0,595.0,550.0,560.0,160239000.0
2025-11-27,565.0,610.0,555.0,575.0,134996700.0
2025-11-28,600.0,625.0,575.0,585.0,156650200.0
2025-12-01,585.0,610.0,575.0,595.0,60786800.0
2025-12-02,600.0,600.0,575.0,580.0,33955300.0
2025-12-03,585.0,590.0,570.0,575.0,23038200.0
2025-12-04,575.0,585.0,555.0,575.0,34671800.0
2025-12-05,580.0,590.0,555.0,555.0,43393300.0
2025-12-08,565.0,575.0,540.0,545.0,60770900.0
2025-12-09,545.0,545.0,520.0,535.0,54848500.0
2025-12-10,545.0,555.0,510.0,515.0,88381300.0
2025-12-11,515.0,530.0,515.0,525.0,30811300.0
2025-12-12,525.0,540.0,510.0,530.0,38473800.0
2025-12-15,530.0,535.0,510.0,515.0,46305800.0
2025-12-16,520.0,525.0,510.0,520.0,18273100.0
2025-12-17,525.0,530.0,515.0,525.0,18361700.0
2025-12-18,525.0,550.0,525.0,530.0,42069600.0
2025-12-19,530.0,540.0,492.0,500.0,62603600.0
2025-12-22,500.0,505.0,488.0,500.0,30597900.0
2025-12-23,496.0,500.0,494.0,496.0,17238500.0
2025-12-24,496.0,500.0,480.0,480.0,38055500.0
2025-12-29,480.0,490.0,460.0,488.0,47185300.0
2025-12-30,500.0,500.0,474.0,476.0,21379300.0
2026-01-02,482.0,515.0,472.0,515.0,34771900.0
2026-01-05,515.0,520.0,492.0,505.0,30694000.0
2026-01-06,505.0,505.0,492.0,496.0,25693400.0
2026-01-07,496.0,498.0,482.0,486.0,31595800.0
2026-01-08,486.0,498.0,482.0,482.0,25832200.0
2026-01-09,482.0,510.0,480.0,496.0,34453600.0
2026-01-12,490.0,494.0,468.0,478.0,45761800.0
2026-01-13,476.0,478.0,462.0,464.0,29299900.0
2026-01-14,464.0,478.0,462.0,466.0,14929600.0
2026-01-15,468.0,468.0,456.0,460.0,24535700.0
2026-01-19,460.0,478.0,452.0,472.0,15020700.0
2026-01-20,472.0,482.0,462.0,466.0,14052400.0
2026-01-21,466.0,466.0,454.0,458.0,19132700.0
2026-01-22,460.0,464.0,442.0,444.0,30832200.0
2026-01-23,446.0,492.0,394.0,450.0,75723200.0
2026-01-26,454.0,472.0,428.0,430.0,31113400.0
2026-01-27,426.0,438.0,420.0,428.0,12193500.0
2026-01-28,398.0,448.0,366.0,388.0,88049600.0
2026-01-29,388.0,418.0,330.0,402.0,84036400.0
2026-01-30,408.0,440.0,398.0,430.0,31153100.0
2026-02-02,430.0,434.0,366.0,386.0,52974500.0
2026-02-03,386.0,410.0,372.0,404.0,14935600.0
2026-02-04,404.0,418.0,390.0,392.0,13950300.0
2026-02-05,390.0,430.0,390.0,416.0,16532900.0
2026-02-06,402.0,406.0,386.0,392.0,15366500.0
2026-02-09,390.0,402.0,382.0,400.0,9719300.0
2026-02-10,400.0,426.0,396.0,422.0,15678200.0
2026-02-11,426.0,434.0,416.0,418.0,15625200.0
2026-02-12,420.0,424.0,412.0,416.0,9908400.0
2026-02-13,402.0,416.0,402.0,410.0,5764200.0
2026-02-18,406.0,428.0,404.0,422.0,17018800.0
2026-02-19,430.0,466.0,422.0,428.0,40253800.0
2026-02-20,434.0,456.0,428.0,444.0,20324900.0
2026-02-23,450.0,454.0,440.0,442.0,10962100.0
2026-02-24,442.0,442.0,414.0,420.0,18501400.0
2026-02-25,420.0,434.0,404.0,424.0,13630300.0
2026-02-26,422.0,424.0,402.0,412.0,14972700.0
2026-02-27,412.0,412.0,398.0,412.0,7429500.0
2026-03-02,390.0,404.0,382.0,382.0,29853500.0
2026-03-03,380.0,386.0,372.0,378.0,16016900.0
2026-03-04,380.0,382.0,336.0,360.0,40700600.0
2026-03-05,364.0,378.0,364.0,370.0,6059900.0
2026-03-06,350.0,364.0,342.0,354.0,12614200.0
2026-03-09,320.0,338.0,310.0,320.0,22360200.0
2026-03-10,340.0,340.0,318.0,322.0,16969000.0
2026-03-11,330.0,346.0,322.0,340.0,11382700.0
2026-03-12,338.0,338.0,322.0,322.0,7953300.0
2026-03-13,322.0,324.0,310.0,310.0,6805500.0
2026-03-16,302.0,316.0,294.0,304.0,9710800.0
2026-03-17,314.0,374.0,314.0,330.0,61842600.0
2026-03-25,328.0,346.0,320.0,340.0,11265600.0
2026-03-26,340.0,344.0,326.0,328.0,4255400.0
2026-03-27,336.0,352.0,312.0,328.0,21695400.0
2026-03-30,320.0,328.0,314.0,318.0,10884700.0
2026-03-31,320.0,324.0,308.0,310.0,9559400.0
2026-04-01,320.0,328.0,304.0,312.0,24605800.0
2026-04-02,306.0,314.0,290.0,296.0,19373600.0
2026-04-06,294.0,304.0,280.0,288.0,18535600.0
2026-04-07,286.0,294.0,278.0,282.0,9040500.0
2026-04-08,304.0,314.0,288.0,310.0,15973600.0
2026-04-09,302.0,326.0,302.0,326.0,10002000.0
2026-04-10,326.0,342.0,320.0,336.0,15927400.0
2026-04-13,322.0,342.0,318.0,328.0,14480800.0
2026-04-14,330.0,362.0,330.0,350.0,25993400.0
2026-04-15,350.0,362.0,340.0,346.0,14699300.0
2026-04-16,348.0,354.0,340.0,348.0,8690200.0
2026-04-17,350.0,360.0,330.0,346.0,11980000.0
2026-04-20,350.0,358.0,336.0,338.0,11714400.0
2026-04-21,340.0,360.0,334.0,352.0,15707900.0
2026-04-22,352.0,396.0,346.0,376.0,152522000.0
2026-04-23,380.0,406.0,368.0,374.0,137453600.0
2026-04-24,380.0,380.0,326.0,332.0,58230200.0
2026-04-27,344.0,356.0,336.0,336.0,17169600.0
2026-04-28,352.0,356.0,336.0,340.0,22620500.0
2026-04-29,342.0,344.0,324.0,324.0,22152300.0
2026-04-30,316.0,318.0,292.0,302.0,40236000.0
2026-05-04,310.0,314.0,298.0,300.0,15685800.0
2026-05-05,298.0,308.0,298.0,304.0,12730200.0
2026-05-06,306.0,380.0,306.0,380.0,94039900.0
2026-05-07,422.0,440.0,388.0,412.0,299912900.0
2026-05-08,416.0,446.0,380.0,390.0,223811200.0
2026-05-11,400.0,422.0,380.0,380.0,164818500.0
2026-05-12,378.0,388.0,324.0,324.0,103742600.0
2026-05-13,314.0,330.0,308.0,320.0,49549000.0
2026-05-14,320.0,320.0,320.0,320.0,0.0
2026-05-15,320.0,320.0,320.0,320.0,0.0
2026-05-18,318.0,318.0,290.0,302.0,65857200.0
2026-05-19,302.0,316.0,266.0,282.0,58072900.0
2026-05-20,270.0,284.0,250.0,274.0,37968800.0
2026-05-21,282.0,282.0,234.0,234.0,58463500.0
2026-05-22,230.0,248.0,220.0,242.0,30524300.0
2026-05-25,244.0,248.0,236.0,240.0,14424500.0
2026-05-26,240.0,242.0,228.0,234.0,13081800.0
2026-05-27,234.0,234.0,234.0,234.0,0.0
2026-05-28,234.0,234.0,234.0,234.0,0.0
2026-05-29,232.0,238.0,228.0,232.0,7779900.0
2026-06-02,232.0,242.0,222.0,230.0,13901700.0
2026-06-03,230.0,230.0,196.0,206.0,36979400.0
2026-06-04,185.0,199.0,178.0,194.0,32595500.0
2026-06-05,194.0,198.0,172.0,180.0,19716700.0
2026-06-08,178.0,179.0,158.0,171.0,19068900.0
2026-06-09,171.0,195.0,169.0,191.0,21241100.0
2026-06-10,191.0,208.0,187.0,199.0,18850200.0
2026-06-11,206.0,208.0,184.0,193.0,13273300.0
2026-06-12,184.0,197.0,176.0,194.0,26450300.0
2026-06-15,198.0,216.0,198.0,206.0,25909300.0
2026-06-17,210.0,226.0,202.0,218.0,22354300.0
2026-06-18,218.0,218.0,200.0,206.0,10852100.0
2026-06-19,206.0,216.0,204.0,204.0,6698200.0
2026-06-22,208.0,208.0,196.0,202.0,8665000.0
2026-06-23,202.0,206.0,195.0,206.0,7499100.0
2026-06-24,210.0,212.0,189.0,191.0,12276100.0
2026-06-25,190.0,198.0,185.0,193.0,5610900.0
2026-06-26,195.0,196.0,180.0,184.0,12045600.0
2026-06-29,184.0,188.0,179.0,182.0,3842600.0
2026-06-30,182.0,182.0,167.0,174.0,9052800.0
2026-07-01,175.0,195.0,173.0,186.0,20869500.0
2026-07-02,190.0,200.0,186.0,198.0,14865500.0
2026-07-03,204.0,206.0,197.0,202.0,10975700.0
2026-07-06,202.0,220.0,202.0,208.0,14351600.0
2026-07-07,210.0,214.0,204.0,206.0,5414100.0
2026-07-08,206.0,234.0,197.0,208.0,49329600.0
2026-07-09,208.0,212.0,200.0,204.0,10905300.0
2026-07-10,204.0,208.0,202.0,202.0,2350700.0
2026-07-13,204.0,208.0,198.0,206.0,7857800.0
2026-07-14,206.0,210.0,204.0,204.0,7118000.0
2026-07-15,206.0,222.0,204.0,214.0,16619300.0
2026-07-16,218.0,220.0,206.0,212.0,10668000.0
2026-07-17,210.0,210.0,202.0,206.0,9801000.0
2026-07-20,206.0,210.0,204.0,206.0,7012600.0
2026-07-21,206.0,214.0,206.0,214.0,10473000.0
2026-07-22,216.0,218.0,206.0,208.0,7996600.0
2026-07-23,210.0,226.0,210.0,216.0,21490900.0
2026-07-24,216.0,216.0,206.0,206.0,8699900.0
2026-07-27,208.0,212.0,204.0,210.0,3227200.0
2026-07-28,212.0,214.0,208.0,212.0,3476600.0
2026-07-29,212.0,214.0,197.0,202.0,10681100.0
2026-07-30,200.0,206.0,200.0,202.0,3739400.0
2026-07-31,204.0,214.0,202.0,210.0,5157700.0
2026-08-03,212.0,214.0,202.0,202.0,10794000.0
2026-08-04,204.0,208.0,204.0,206.0,5374800.0
2026-08-05,206.0,220.0,206.0,218.0,13696100.0
2026-08-06,220.0,222.0,210.0,212.0,12833100.0
2026-08-07,212.0,220.0,210.0,218.0,12895700.0
2026-08-10,220.0,228.0,216.0,218.0,13265300.0
2026-08-11,218.0,220.0,208.0,212.0,9924200.0
2026-08-12,212.0,216.0,208.0,216.0,3374900.0
2026-08-13,214.0,214.0,208.0,208.0,5204800.0
2026-08-14,210.0,212.0,206.0,212.0,4524900.0
2026-08-18,212.0,214.0,210.0,214.0,4711300.0
2026-08-19,216.0,216.0,210.0,214.0,5500100.0
2026-08-20,218.0,254.0,218.0,236.0,118837400.0
2026-08-21,236.0,240.0,228.0,236.0,18473700.0
2026-08-24,240.0,242.0,228.0,232.0,10358200.0
2026-08-25,232.0,232.0,232.0,232.0,0.0
2026-08-26,228.0,230.0,214.0,214.0,12818200.0
2026-08-27,212.0,232.0,212.0,226.0,10699700.0
2026-08-28,230.0,266.0,230.0,260.0,98687100.0
2026-08-31,260.0,268.0,250.0,256.0,43476600.0
2026-09-01,258.0,262.0,248.0,250.0,19439700.0
2026-09-02,260.0,260.0,246.0,250.0,9166900.0
2026-09-03,254.0,290.0,250.0,290.0,69331100.0
2026-09-04,284.0,286.0,270.0,276.0,35102500.0
2026-09-07,296.0,314.0,280.0,280.0,136366000.0
2026-09-08,282.0,284.0,272.0,274.0,27273000.0
2026-09-09,274.0,274.0,258.0,260.0,39822400.0
2026-09-10,262.0,272.0,252.0,254.0,30479800.0
2026-09-11,252.0,260.0,246.0,252.0,14404900.0
2026-09-14,250.0,258.0,236.0,246.0,19562000.0
2026-09-15,250.0,280.0,244.0,258.0,46524700.0
