timestamp,open,high,low,close,volume
2025-02-14,5200.0,5275.0,5075.0,5125.0,429100.0
2025-02-17,5250.0,5425.0,5125.0,5425.0,446700.0
2025-02-18,5475.0,5500.0,5400.0,5425.0,455600.0
2025-02-19,5450.0,5450.0,5325.0,5325.0,333600.0
2025-02-20,5400.0,5400.0,5250.0,5375.0,370200.0
2025-02-21,5375.0,5500.0,5275.0,5350.0,388300.0
2025-02-24,5300.0,5325.0,5225.0,5250.0,290000.0
2025-02-25,5250.0,5275.0,5025.0,5075.0,485300.0
2025-02-26,5075.0,5125.0,4980.0,5025.0,711300.0
2025-02-27,5100.0,5225.0,5000.0,5050.0,610800.0
2025-02-28,5000.0,5000.0,4700.0,4700.0,1696600.0
2025-03-03,4700.0,4940.0,4670.0,4880.0,1140600.0
2025-03-04,4880.0,4920.0,4500.0,4650.0,1957600.0
2025-03-05,4650.0,4890.0,4620.0,4780.0,1004800.0
2025-03-06,4830.0,5125.0,4830.0,5000.0,947800.0
2025-03-07,5000.0,5400.0,5000.0,5325.0,1318400.0
2025-03-10,5325.0,5325.0,5075.0,5225.0,399300.0
2025-03-11,5075.0,5150.0,4870.0,4940.0,754500.0
2025-03-12,4980.0,4990.0,4940.0,4950.0,185200.0
2025-03-13,4950.0,5000.0,4810.0,4840.0,464900.0
2025-03-14,4840.0,4850.0,4750.0,4800.0,339000.0
2025-03-17,4860.0,4940.0,4810.0,4830.0,248700.0
2025-03-18,4850.0,4880.0,4520.0,4650.0,780600.0
2025-03-19,4590.0,4700.0,4550.0,4650.0,499300.0
2025-03-20,4670.0,4800.0,4670.0,4740.0,341800.0
2025-03-21,4740.0,4740.0,4630.0,4720.0,398300.0
2025-03-24,4720.0,4720.0,4470.0,4520.0,1070400.0
2025-03-25,4580.0,4650.0,4530.0,4580.0,257200.0
2025-03-26,4600.0,4770.0,4600.0,4730.0,432300.0
2025-03-27,4760.0,4970.0,4760.0,4900.0,801700.0
2025-04-08,4500.0,4630.0,4460.0,4580.0,1907800.0
2025-04-09,4550.0,4650.0,4450.0,4450.0,1048300.0
2025-04-10,4700.0,4930.0,4500.0,4500.0,5638400.0
2025-04-11,4500.0,4850.0,4500.0,4790.0,1920700.0
2025-04-14,4810.0,5050.0,4810.0,5025.0,1128800.0
2025-04-15,5075.0,5125.0,4900.0,4970.0,869800.0
2025-04-16,5000.0,5000.0,4850.0,4850.0,616100.0
2025-04-17,4850.0,4900.0,4830.0,4840.0,189700.0
2025-04-21,4850.0,4910.0,4800.0,4820.0,266000.0
2025-04-22,4820.0,4970.0,4810.0,4970.0,576900.0
2025-04-23,5025.0,5050.0,4890.0,4910.0,1039400.0
2025-04-24,4950.0,5125.0,4950.0,4960.0,852800.0
2025-04-25,4980.0,5200.0,4980.0,5200.0,865600.0
2025-04-28,5275.0,5300.0,5100.0,5100.0,828500.0
2025-04-29,5100.0,5250.0,5100.0,5250.0,860800.0
2025-04-30,5225.0,5325.0,5125.0,5125.0,1081300.0
2025-05-02,5125.0,5300.0,5075.0,5250.0,1542300.0
2025-05-05,5275.0,5750.0,5275.0,5725.0,3452300.0
2025-05-06,5750.0,5800.0,5600.0,5650.0,1836800.0
2025-05-07,5675.0,5725.0,5575.0,5600.0,904500.0
2025-05-08,5600.0,5700.0,5500.0,5575.0,1296900.0
2025-05-09,5550.0,5775.0,5550.0,5700.0,2158100.0
2025-05-14,5825.0,5975.0,5700.0,5750.0,2696500.0
2025-05-15,5750.0,5875.0,5700.0,5725.0,2821800.0
2025-05-16,5750.0,5850.0,5675.0,5800.0,2144000.0
2025-05-19,5800.0,6075.0,5800.0,6000.0,3763100.0
2025-05-20,6050.0,6150.0,6000.0,6025.0,2617900.0
2025-05-21,6050.0,6125.0,5975.0,6000.0,1093500.0
2025-05-22,6050.0,6250.0,5975.0,6175.0,1815700.0
2025-05-23,6125.0,6175.0,6100.0,6100.0,851800.0
2025-05-26,6100.0,6175.0,6000.0,6075.0,699100.0
2025-05-27,6075.0,6300.0,6075.0,6150.0,1542900.0
2025-05-28,6250.0,6250.0,6025.0,6025.0,1593700.0
2025-06-02,6050.0,6050.0,5850.0,5900.0,1792300.0
2025-06-03,5875.0,5950.0,5775.0,5950.0,1039800.0
2025-06-04,5975.0,6275.0,5950.0,6225.0,3123200.0
2025-06-05,6225.0,6275.0,6100.0,6150.0,940400.0
2025-06-10,6175.0,6375.0,6150.0,6200.0,817100.0
2025-06-11,6250.0,6375.0,6150.0,6375.0,1307900.0
2025-06-12,6375.0,6400.0,6200.0,6200.0,657100.0
2025-06-13,6200.0,6250.0,6125.0,6175.0,912800.0
2025-06-16,6175.0,6200.0,6025.0,6025.0,784300.0
2025-06-17,6025.0,6100.0,5975.0,6100.0,804300.0
2025-06-18,6125.0,6125.0,5825.0,5875.0,2422800.0
2025-06-19,5875.0,5875.0,5525.0,5600.0,2649800.0
2025-06-20,5600.0,5825.0,5575.0,5725.0,2240300.0
2025-06-23,5625.0,5625.0,5450.0,5600.0,1904000.0
2025-06-24,5750.0,5825.0,5525.0,5600.0,1209200.0
2025-06-25,5625.0,5675.0,5500.0,5575.0,1112900.0
2025-06-26,5575.0,5650.0,5575.0,5600.0,369500.0
2025-06-30,5650.0,5675.0,5550.0,5625.0,532500.0
2025-07-01,5625.0,5650.0,5500.0,5550.0,899700.0
2025-07-02,5550.0,5550.0,5400.0,5450.0,387100.0
2025-07-03,5425.0,5525.0,5425.0,5450.0,468900.0
2025-07-04,5475.0,5475.0,5350.0,5350.0,340800.0
2025-07-07,5350.0,5475.0,5325.0,5400.0,338400.0
2025-07-08,5375.0,5475.0,5325.0,5375.0,519000.0
2025-07-09,5450.0,5475.0,5350.0,5375.0,745600.0
2025-07-10,5375.0,5575.0,5350.0,5550.0,1085600.0
2025-07-11,5550.0,5725.0,5550.0,5675.0,1082900.0
2025-07-14,5725.0,5750.0,5475.0,5500.0,1767100.0
2025-07-15,5550.0,5550.0,5425.0,5500.0,803300.0
2025-07-16,5525.0,5625.0,5500.0,5525.0,471400.0
2025-07-17,5525.0,5600.0,5500.0,5525.0,858700.0
2025-07-18,5525.0,5600.0,5475.0,5600.0,780400.0
2025-07-21,5650.0,5675.0,5575.0,5600.0,724100.0
2025-07-22,5600.0,5675.0,5575.0,5575.0,853600.0
2025-07-23,5600.0,5975.0,5525.0,5975.0,4121700.0
2025-07-24,6050.0,6150.0,5825.0,5850.0,3493600.0
2025-07-25,5850.0,5900.0,5750.0,5875.0,1047300.0
2025-07-28,5900.0,6250.0,5900.0,6150.0,6996700.0
2025-07-29,6150.0,6200.0,6000.0,6125.0,2991300.0
2025-07-30,6150.0,6550.0,6150.0,6400.0,6329400.0
2025-07-31,6450.0,6500.0,6150.0,6150.0,2152200.0
2025-08-01,5975.0,6350.0,5800.0,6300.0,4308500.0
2025-08-04,6300.0,6625.0,6100.0,6425.0,5272100.0
2025-08-05,6425.0,6500.0,6300.0,6350.0,1040600.0
2025-08-06,6350.0,6500.0,6325.0,6350.0,1080500.0
2025-08-07,6375.0,6400.0,6250.0,6275.0,897400.0
2025-08-08,6275.0,7100.0,6275.0,7000.0,14051900.0
2025-08-11,7150.0,7375.0,6800.0,7325.0,6898700.0
2025-08-12,7400.0,7400.0,7225.0,7350.0,3271500.0
2025-08-13,7350.0,7400.0,7075.0,7150.0,3527100.0
2025-08-14,7250.0,7325.0,7100.0,7100.0,2423900.0
2025-08-15,7200.0,7375.0,7100.0,7225.0,3579000.0
2025-08-19,7275.0,7400.0,7150.0,7350.0,1174100.0
2025-08-20,7400.0,7600.0,7250.0,7275.0,2569100.0
2025-08-21,7250.0,7250.0,6900.0,7175.0,3071800.0
2025-08-22,7175.0,7325.0,7150.0,7150.0,986600.0
2025-08-25,7200.0,7250.0,7100.0,7125.0,1118400.0
2025-08-26,7125.0,7250.0,7050.0,7200.0,1786300.0
2025-08-27,7250.0,7325.0,7100.0,7225.0,1487700.0
2025-08-28,7275.0,7375.0,7175.0,7250.0,1954300.0
2025-08-29,7100.0,7375.0,6950.0,7200.0,4053600.0
2025-09-01,6800.0,7400.0,6700.0,7325.0,5442200.0
2025-09-02,7450.0,8025.0,7350.0,7975.0,8558600.0
2025-09-03,8000.0,8000.0,7700.0,7725.0,3590400.0
2025-09-04,7775.0,7825.0,7575.0,7575.0,1396700.0
2025-09-08,7575.0,7925.0,7550.0,7600.0,3929800.0
2025-09-09,7400.0,7575.0,7200.0,7350.0,2727800.0
2025-09-10,7425.0,7425.0,7200.0,7200.0,725800.0
2025-09-11,7250.0,7375.0,7250.0,7300.0,1028800.0
2025-09-12,7375.0,7450.0,7300.0,7325.0,817700.0
2025-09-15,7325.0,7450.0,7100.0,7125.0,1662300.0
2025-09-16,7200.0,7225.0,6925.0,7100.0,1858900.0
2025-09-17,7100.0,7425.0,7075.0,7425.0,2477400.0
2025-09-18,7450.0,7450.0,7100.0,7225.0,1652700.0
2025-09-19,7250.0,7250.0,7000.0,7075.0,1766400.0
2025-09-22,7075.0,7250.0,6875.0,6950.0,1923100.0
2025-09-23,6950.0,7000.0,6825.0,6925.0,1096500.0
2025-09-24,6950.0,7050.0,6800.0,6950.0,2068000.0
2025-09-25,6950.0,7175.0,6925.0,7125.0,1631300.0
2025-09-26,7150.0,7200.0,6900.0,6925.0,1914700.0
2025-09-29,6925.0,7050.0,6925.0,6975.0,509800.0
2025-09-30,6950.0,7000.0,6900.0,6975.0,664400.0
2025-10-01,6975.0,7125.0,6800.0,7025.0,2647200.0
2025-10-02,7100.0,7100.0,6850.0,6950.0,866900.0
2025-10-03,6950.0,7075.0,6825.0,7050.0,1528300.0
2025-10-06,7075.0,7100.0,6900.0,7050.0,1314500.0
2025-10-07,7050.0,7150.0,6925.0,7000.0,1765900.0
2025-10-08,7050.0,7100.0,6900.0,7050.0,1254100.0
2025-10-09,7050.0,7100.0,6925.0,6950.0,771300.0
2025-10-10,7000.0,7350.0,6975.0,7175.0,3292900.0
2025-10-13,7100.0,7175.0,6925.0,6925.0,1791600.0
2025-10-14,6950.0,7100.0,6750.0,6900.0,1785400.0
2025-10-15,6900.0,6950.0,6500.0,6500.0,3583500.0
2025-10-16,6600.0,6900.0,6600.0,6875.0,1508100.0
2025-10-17,6875.0,6950.0,6750.0,6925.0,1892200.0
2025-10-20,6925.0,7075.0,6925.0,7025.0,1333000.0
2025-10-21,7050.0,7075.0,6950.0,7000.0,933800.0
2025-10-22,7025.0,7150.0,7025.0,7050.0,1181100.0
2025-10-23,7050.0,7250.0,7025.0,7125.0,2311600.0
2025-10-24,7125.0,7125.0,6950.0,6975.0,714400.0
2025-10-27,6975.0,7025.0,6775.0,6975.0,1330600.0
2025-10-28,6975.0,7150.0,6925.0,7100.0,2062300.0
2025-10-29,7125.0,7150.0,7050.0,7125.0,770300.0
2025-10-30,7125.0,7125.0,7025.0,7075.0,460600.0
2025-10-31,7125.0,7125.0,6975.0,6975.0,748200.0
2025-11-03,7075.0,7225.0,7000.0,7025.0,1460600.0
2025-11-04,7100.0,7100.0,6975.0,7000.0,1030900.0
2025-11-05,7000.0,7050.0,6925.0,7000.0,794700.0
2025-11-06,7000.0,7075.0,6925.0,7000.0,1148800.0
2025-11-07,6950.0,7025.0,6925.0,7000.0,593200.0
2025-11-10,7000.0,7000.0,6925.0,6950.0,957400.0
2025-11-11,6950.0,6975.0,6850.0,6900.0,1190500.0
2025-11-12,6875.0,7225.0,6875.0,7050.0,3482600.0
2025-11-13,7100.0,7150.0,7000.0,7050.0,1364800.0
2025-11-14,7075.0,7075.0,6950.0,7025.0,564100.0
2025-11-17,7025.0,7050.0,6900.0,7025.0,611800.0
2025-11-18,7025.0,7050.0,6950.0,6975.0,642300.0
2025-11-19,6950.0,7025.0,6925.0,6925.0,649600.0
2025-11-20,7000.0,7150.0,6950.0,7125.0,1206900.0
2025-11-21,7150.0,7175.0,7000.0,7025.0,552000.0
2025-11-24,7050.0,7100.0,7000.0,7000.0,652500.0
2025-11-25,7075.0,7150.0,6975.0,7125.0,1167000.0
2025-11-26,7125.0,7325.0,7075.0,7200.0,2972700.0
2025-11-27,7300.0,7300.0,7175.0,7175.0,1253400.0
2025-11-28,7250.0,7625.0,7150.0,7575.0,4637200.0
2025-12-01,7575.0,7575.0,7400.0,7500.0,1943000.0
2025-12-02,7500.0,7600.0,7350.0,7475.0,1781800.0
2025-12-03,7500.0,7575.0,7400.0,7475.0,1158500.0
2025-12-04,7550.0,7575.0,7350.0,7375.0,947400.0
2025-12-05,7375.0,7375.0,7250.0,7300.0,1111200.0
2025-12-08,7300.0,7600.0,7300.0,7450.0,2045700.0
2025-12-09,7500.0,7550.0,7125.0,7125.0,1911100.0
2025-12-10,7125.0,7125.0,6900.0,7025.0,2315500.0
2025-12-11,7025.0,7150.0,6950.0,6950.0,2086400.0
2025-12-12,7000.0,7175.0,6975.0,7100.0,1149100.0
2025-12-15,7125.0,7200.0,6975.0,7150.0,1250300.0
2025-12-16,7100.0,7150.0,7075.0,7075.0,626700.0
2025-12-17,7100.0,7175.0,7050.0,7050.0,690300.0
2025-12-18,7050.0,7125.0,7000.0,7000.0,1009700.0
2025-12-19,7000.0,7175.0,6975.0,7175.0,655900.0
2025-12-22,7175.0,7175.0,7075.0,7150.0,632200.0
2025-12-23,7150.0,7150.0,7025.0,7075.0,535800.0
2025-12-24,7150.0,7250.0,7000.0,7250.0,962800.0
2025-12-29,7250.0,7325.0,7175.0,7250.0,1070500.0
2025-12-30,7250.0,7400.0,7225.0,7275.0,922700.0
2026-01-02,7275.0,7400.0,7200.0,7325.0,718200.0
2026-01-05,7325.0,7450.0,7250.0,7400.0,1415400.0
2026-01-06,7475.0,7900.0,7400.0,7875.0,3819600.0
2026-01-07,7875.0,8150.0,7750.0,7825.0,3566800.0
2026-01-08,7800.0,8125.0,7800.0,8000.0,2713500.0
2026-01-09,8100.0,8125.0,7850.0,7875.0,1420300.0
2026-01-12,7900.0,8225.0,7800.0,7975.0,2819700.0
2026-01-13,8000.0,8300.0,8000.0,8125.0,2588400.0
2026-01-14,8150.0,8250.0,8050.0,8100.0,1539200.0
2026-01-15,8125.0,8125.0,7875.0,7900.0,1966200.0
2026-01-19,7900.0,7950.0,7700.0,7900.0,1678300.0
2026-01-20,7950.0,8125.0,7900.0,8050.0,1671100.0
2026-01-21,8050.0,8050.0,7800.0,8000.0,1470600.0
2026-01-22,8100.0,8375.0,8025.0,8275.0,4116200.0
2026-01-23,8350.0,8375.0,8000.0,8100.0,1916800.0
2026-01-26,8100.0,8125.0,7950.0,8000.0,1171100.0
2026-01-27,8025.0,8150.0,7950.0,8125.0,1067500.0
2026-01-28,7900.0,7900.0,7300.0,7575.0,5722000.0
2026-01-29,7300.0,7425.0,6450.0,7200.0,4219700.0
2026-01-30,7400.0,7400.0,7125.0,7300.0,1518400.0
2026-02-02,7300.0,7300.0,6500.0,6600.0,3367100.0
2026-02-03,6625.0,6950.0,6575.0,6800.0,2408500.0
2026-02-04,6950.0,7000.0,6800.0,6850.0,1234000.0
2026-02-05,7100.0,7350.0,7075.0,7200.0,2866000.0
2026-02-06,7150.0,7150.0,6975.0,7025.0,1184000.0
2026-02-09,7200.0,7275.0,7100.0,7150.0,1110600.0
2026-02-10,7150.0,7225.0,7100.0,7175.0,549800.0
2026-02-11,7175.0,7300.0,6975.0,7250.0,1777800.0
2026-02-12,7300.0,7350.0,7250.0,7300.0,1322500.0
2026-02-13,7275.0,7425.0,7200.0,7275.0,1663700.0
2026-02-18,7300.0,7300.0,7150.0,7200.0,1019200.0
2026-02-19,7225.0,7475.0,7225.0,7400.0,1776900.0
2026-02-20,7450.0,7475.0,7200.0,7300.0,1446400.0
2026-02-23,7350.0,7650.0,7300.0,7525.0,1492400.0
2026-02-24,7600.0,7675.0,7475.0,7625.0,1349100.0
2026-02-25,7650.0,9150.0,7650.0,9150.0,18450400.0
2026-02-26,9250.0,10975.0,9050.0,10975.0,33068100.0
2026-02-27,10400.0,11125.0,10000.0,11000.0,9868900.0
2026-03-02,10350.0,11300.0,9900.0,11200.0,9058200.0
2026-03-03,11150.0,11150.0,10500.0,10550.0,3245400.0
2026-03-04,10300.0,10300.0,9200.0,9375.0,8903000.0
2026-03-05,10100.0,10350.0,9850.0,10025.0,8419400.0
2026-03-06,9975.0,9975.0,9275.0,9275.0,4209600.0
2026-03-09,8575.0,8925.0,8150.0,8725.0,6475100.0
2026-03-10,9200.0,9625.0,8850.0,9550.0,5636000.0
2026-03-11,9500.0,9800.0,8925.0,8925.0,2464800.0
2026-03-12,8875.0,9125.0,8625.0,8725.0,1701100.0
2026-03-13,8625.0,8975.0,8375.0,8600.0,2367100.0
2026-03-16,8600.0,8600.0,8150.0,8500.0,1537200.0
2026-03-17,8700.0,9125.0,8700.0,9050.0,2605500.0
2026-03-25,8825.0,9350.0,8600.0,9300.0,2809700.0
2026-03-26,9375.0,9400.0,9075.0,9075.0,2241100.0
2026-03-27,9075.0,9300.0,8825.0,8850.0,1197700.0
2026-03-30,8700.0,9275.0,8575.0,9050.0,2138900.0
2026-03-31,9050.0,9350.0,8800.0,8900.0,2183900.0
2026-04-01,9500.0,9600.0,8875.0,8900.0,2884300.0
2026-04-02,8850.0,8850.0,8400.0,8400.0,3181800.0
2026-04-06,8375.0,8825.0,8350.0,8600.0,1264600.0
2026-04-07,8650.0,8975.0,8500.0,8825.0,1370600.0
2026-04-08,9000.0,9325.0,8900.0,9325.0,2099800.0
2026-04-09,9325.0,9350.0,9125.0,9300.0,1401600.0
2026-04-10,9375.0,9475.0,9150.0,9300.0,1582500.0
2026-04-13,9275.0,9650.0,8925.0,9650.0,5817400.0
2026-04-14,9700.0,10000.0,9425.0,9450.0,3289500.0
2026-04-15,9450.0,9700.0,9225.0,9300.0,5129800.0
2026-04-16,9325.0,9425.0,9100.0,9125.0,1295000.0
2026-04-17,9250.0,9275.0,8800.0,8875.0,1903500.0
2026-04-20,8925.0,9100.0,8850.0,8950.0,1256600.0
2026-04-21,8950.0,9100.0,8875.0,9025.0,747100.0
2026-04-22,9100.0,9100.0,8850.0,8900.0,1019800.0
2026-04-23,8950.0,9200.0,8825.0,8900.0,2119700.0
2026-04-24,8950.0,8950.0,8650.0,8775.0,1011700.0
2026-04-27,8775.0,8925.0,8750.0,8775.0,799700.0
2026-04-28,8775.0,8900.0,8575.0,8575.0,677900.0
2026-04-29,8575.0,8700.0,8425.0,8525.0,1082800.0
2026-04-30,8600.0,8950.0,8575.0,8650.0,1497800.0
2026-05-04,8750.0,8900.0,8750.0,8850.0,1142200.0
2026-05-05,8850.0,8875.0,8475.0,8500.0,890600.0
2026-05-06,8525.0,8725.0,8525.0,8575.0,939300.0
2026-05-07,8700.0,8775.0,8425.0,8575.0,1720400.0
2026-05-08,8575.0,8600.0,8375.0,8375.0,1057000.0
2026-05-11,8375.0,8450.0,8150.0,8275.0,1609700.0
2026-05-12,8325.0,8350.0,7700.0,8075.0,5559000.0
2026-05-13,7550.0,8075.0,7525.0,8000.0,3251200.0
2026-05-14,8000.0,8000.0,8000.0,8000.0,0.0
2026-05-15,8000.0,8000.0,8000.0,8000.0,0.0
2026-05-18,7900.0,7900.0,7000.0,7450.0,13780100.0
2026-05-19,7450.0,7500.0,6950.0,7050.0,6851700.0
2026-05-20,7050.0,7075.0,6450.0,6725.0,11660400.0
2026-05-21,6800.0,6875.0,6425.0,6550.0,5285600.0
2026-05-22,6325.0,6400.0,5825.0,6050.0,11837600.0
2026-05-25,6150.0,6150.0,5550.0,5575.0,7681600.0
2026-05-26,5500.0,5875.0,5500.0,5600.0,7634700.0
2026-05-27,5600.0,5600.0,5600.0,5600.0,0.0
2026-05-28,5600.0,5600.0,5600.0,5600.0,0.0
2026-05-29,5600.0,6025.0,5575.0,5575.0,32944900.0
2026-06-02,5600.0,5875.0,5525.0,5625.0,8961400.0
