timestamp,open,high,low,close,volume
2025-07-10,312.0,312.0,312.0,312.0,727800.0
2025-07-11,390.0,390.0,390.0,390.0,2036000.0
2025-07-14,486.0,486.0,486.0,486.0,26228500.0
2025-07-15,605.0,605.0,515.0,605.0,81518000.0
2025-07-16,700.0,755.0,695.0,755.0,65058000.0
2025-07-17,855.0,930.0,770.0,805.0,260580500.0
2025-07-18,825.0,835.0,700.0,720.0,89447300.0
2025-07-21,710.0,710.0,615.0,615.0,127074500.0
2025-07-22,615.0,675.0,540.0,595.0,150513500.0
2025-07-23,595.0,610.0,545.0,555.0,33940100.0
2025-07-24,535.0,605.0,520.0,545.0,43551600.0
2025-07-25,545.0,580.0,545.0,550.0,13504200.0
2025-07-28,555.0,570.0,545.0,550.0,9479800.0
2025-07-29,550.0,555.0,510.0,520.0,16664700.0
2025-07-30,525.0,525.0,488.0,488.0,24243400.0
2025-07-31,488.0,492.0,450.0,456.0,27002900.0
2025-08-01,466.0,510.0,466.0,492.0,37642700.0
2025-08-04,492.0,520.0,482.0,490.0,16802100.0
2025-08-05,492.0,500.0,484.0,488.0,6782500.0
2025-08-06,490.0,498.0,482.0,484.0,8033600.0
2025-08-07,490.0,494.0,480.0,482.0,6800700.0
2025-08-08,482.0,486.0,476.0,478.0,5231600.0
2025-08-11,478.0,530.0,476.0,505.0,26760000.0
2025-08-12,510.0,530.0,505.0,510.0,11241000.0
2025-08-13,510.0,510.0,496.0,500.0,4688300.0
2025-08-14,505.0,510.0,496.0,500.0,2764900.0
2025-08-15,505.0,510.0,500.0,500.0,2605200.0
2025-08-19,505.0,510.0,498.0,505.0,3221800.0
2025-08-20,500.0,515.0,500.0,505.0,3596100.0
2025-08-21,505.0,515.0,500.0,510.0,3149900.0
2025-08-22,510.0,520.0,510.0,515.0,4053100.0
2025-08-25,515.0,640.0,515.0,615.0,136819900.0
2025-08-26,615.0,620.0,540.0,555.0,49457200.0
2025-08-27,560.0,580.0,545.0,560.0,19331400.0
