timestamp,open,high,low,close,volume
2025-01-09,6025.0,6025.0,5975.0,5975.0,122400.0
2025-01-10,5975.0,5975.0,5900.0,5925.0,267400.0
2025-01-13,5925.0,6050.0,5900.0,6025.0,374300.0
2025-01-14,6025.0,6025.0,5900.0,5925.0,304100.0
2025-01-15,5925.0,6025.0,5925.0,6000.0,185000.0
2025-01-16,6000.0,6025.0,5950.0,5975.0,300300.0
2025-01-17,5975.0,6000.0,5900.0,6000.0,213400.0
2025-01-20,6025.0,6075.0,5950.0,5950.0,267700.0
2025-01-21,5925.0,6000.0,5925.0,5925.0,173400.0
2025-01-22,5925.0,5975.0,5925.0,5975.0,196500.0
2025-01-23,5950.0,6025.0,5950.0,6000.0,97600.0
2025-01-24,6000.0,6000.0,5925.0,5925.0,158700.0
2025-01-30,5925.0,5925.0,5800.0,5900.0,406700.0
2025-01-31,5900.0,5900.0,5850.0,5875.0,201900.0
2025-02-03,5875.0,5875.0,5800.0,5850.0,261600.0
2025-02-04,5850.0,5900.0,5800.0,5825.0,601200.0
2025-02-05,5825.0,5875.0,5775.0,5775.0,410700.0
2025-02-06,5775.0,5775.0,5625.0,5675.0,584600.0
2025-02-07,5700.0,5700.0,5625.0,5675.0,253100.0
2025-02-10,5675.0,5700.0,5600.0,5600.0,307900.0
2025-02-11,5625.0,5650.0,5550.0,5600.0,237500.0
2025-02-12,5600.0,5625.0,5575.0,5600.0,277400.0
2025-02-13,5625.0,5625.0,5575.0,5600.0,104200.0
2025-02-14,5600.0,5775.0,5600.0,5775.0,516200.0
2025-02-17,5775.0,5850.0,5650.0,5800.0,396400.0
2025-02-18,5850.0,5850.0,5775.0,5850.0,190500.0
2025-02-19,5850.0,5925.0,5800.0,5925.0,413800.0
2025-02-20,5925.0,5975.0,5850.0,5950.0,341400.0
2025-02-21,6075.0,6100.0,5875.0,5900.0,349500.0
2025-02-24,5900.0,6000.0,5850.0,5900.0,438500.0
2025-02-25,6000.0,6000.0,5700.0,5750.0,484900.0
2025-02-26,5900.0,5900.0,5700.0,5825.0,484100.0
2025-02-27,5825.0,5825.0,5600.0,5725.0,411900.0
2025-02-28,5725.0,5725.0,5400.0,5400.0,857500.0
2025-03-03,5400.0,5600.0,5400.0,5575.0,1268300.0
2025-03-04,5600.0,5600.0,5475.0,5525.0,493300.0
2025-03-05,5500.0,5725.0,5500.0,5700.0,805700.0
2025-03-06,5725.0,5850.0,5700.0,5825.0,794500.0
2025-03-07,5825.0,5875.0,5725.0,5800.0,469300.0
2025-03-10,5825.0,5850.0,5675.0,5750.0,339400.0
2025-03-11,5725.0,5825.0,5650.0,5825.0,454100.0
2025-03-12,6000.0,6000.0,5575.0,5775.0,671100.0
2025-03-13,5775.0,5800.0,5675.0,5675.0,145900.0
2025-03-14,5750.0,5775.0,5675.0,5775.0,279100.0
2025-03-17,5800.0,5850.0,5725.0,5850.0,612200.0
2025-03-18,5850.0,5875.0,5475.0,5625.0,889900.0
2025-03-19,5625.0,5675.0,5575.0,5625.0,309500.0
2025-03-20,5650.0,5675.0,5600.0,5600.0,243700.0
2025-03-21,5675.0,5675.0,5475.0,5550.0,679800.0
2025-03-24,5550.0,5550.0,5400.0,5475.0,443700.0
2025-03-25,5475.0,5500.0,5400.0,5425.0,340000.0
2025-03-26,5500.0,5700.0,5450.0,5675.0,306000.0
2025-03-27,5675.0,5675.0,5575.0,5600.0,212200.0
2025-04-08,5375.0,5475.0,5200.0,5225.0,1644300.0
2025-04-09,5225.0,5375.0,5200.0,5275.0,683000.0
2025-04-10,5400.0,5500.0,5375.0,5450.0,1272700.0
2025-04-11,5450.0,5500.0,5350.0,5475.0,401100.0
2025-04-14,5475.0,5650.0,5475.0,5650.0,704300.0
2025-04-15,5650.0,5750.0,5625.0,5625.0,653300.0
2025-04-16,5700.0,5750.0,5575.0,5625.0,488300.0
2025-04-17,5625.0,5725.0,5625.0,5700.0,185700.0
2025-04-21,5700.0,5750.0,5625.0,5625.0,439400.0
2025-04-22,5625.0,5675.0,5575.0,5675.0,517500.0
2025-04-23,5700.0,5800.0,5675.0,5750.0,745100.0
2025-04-24,5775.0,5875.0,5775.0,5800.0,550300.0
2025-04-25,5850.0,5925.0,5800.0,5850.0,584100.0
2025-04-28,5875.0,5975.0,5875.0,5950.0,854400.0
2025-04-29,6000.0,6075.0,5950.0,6025.0,889700.0
2025-04-30,6025.0,6025.0,5900.0,5950.0,808800.0
2025-05-02,5950.0,6050.0,5950.0,6000.0,957000.0
2025-05-05,6000.0,6075.0,6000.0,6050.0,844800.0
2025-05-06,6050.0,6050.0,5950.0,5975.0,1100700.0
2025-05-07,5975.0,6050.0,5975.0,6025.0,1773000.0
2025-05-08,5875.0,5950.0,5825.0,5925.0,1829300.0
2025-05-09,5925.0,5950.0,5825.0,5850.0,462900.0
2025-05-14,5850.0,5975.0,5850.0,5950.0,717700.0
2025-05-15,5950.0,6000.0,5900.0,5950.0,654900.0
2025-05-16,5975.0,5975.0,5900.0,5950.0,484500.0
2025-05-19,5950.0,6050.0,5950.0,6050.0,1113000.0
2025-05-20,6075.0,6175.0,6000.0,6000.0,843500.0
2025-05-21,6000.0,6100.0,6000.0,6050.0,498200.0
2025-05-22,6050.0,6075.0,6000.0,6025.0,276500.0
2025-05-23,6050.0,6050.0,6000.0,6050.0,94200.0
2025-05-26,6050.0,6050.0,5950.0,5975.0,353200.0
2025-05-27,5950.0,5975.0,5900.0,5925.0,327500.0
2025-05-28,5925.0,6000.0,5900.0,6000.0,670800.0
2025-06-02,6000.0,6000.0,5875.0,6000.0,578600.0
2025-06-03,5950.0,6000.0,5875.0,5950.0,355900.0
2025-06-04,5975.0,6000.0,5950.0,5975.0,319800.0
2025-06-05,6000.0,6000.0,5900.0,5900.0,305500.0
2025-06-10,5925.0,6025.0,5900.0,6000.0,415600.0
2025-06-11,6000.0,6050.0,5975.0,6050.0,514800.0
2025-06-12,6050.0,6100.0,6000.0,6025.0,365000.0
2025-06-13,6050.0,6050.0,5925.0,5975.0,385600.0
2025-06-16,5975.0,6000.0,5950.0,5950.0,349300.0
2025-06-17,5975.0,6075.0,5975.0,6075.0,703800.0
2025-06-18,6075.0,6075.0,5975.0,5975.0,404400.0
2025-06-19,6000.0,6025.0,5825.0,5850.0,875500.0
2025-06-20,5875.0,5875.0,5775.0,5800.0,333700.0
2025-06-23,5800.0,5800.0,5625.0,5725.0,789000.0
2025-06-24,5725.0,5850.0,5725.0,5825.0,325000.0
2025-06-25,5825.0,5875.0,5725.0,5875.0,630700.0
2025-06-26,5850.0,5875.0,5775.0,5875.0,435200.0
2025-06-30,5825.0,5900.0,5800.0,5800.0,870700.0
2025-07-01,5825.0,5850.0,5750.0,5750.0,363900.0
2025-07-02,5875.0,5875.0,5700.0,5750.0,377100.0
2025-07-03,5750.0,5850.0,5750.0,5800.0,134700.0
2025-07-04,5825.0,5825.0,5725.0,5775.0,98700.0
2025-07-07,5775.0,5800.0,5600.0,5800.0,387200.0
2025-07-08,5800.0,5800.0,5700.0,5750.0,369400.0
2025-07-09,5750.0,5850.0,5675.0,5825.0,438000.0
2025-07-10,5850.0,5900.0,5775.0,5850.0,322300.0
2025-07-11,5850.0,5925.0,5850.0,5925.0,383700.0
2025-07-14,5925.0,5950.0,5850.0,5925.0,597500.0
2025-07-15,5925.0,5950.0,5850.0,5875.0,310300.0
2025-07-16,5900.0,6000.0,5900.0,5950.0,610700.0
2025-07-17,6000.0,6400.0,6000.0,6350.0,3101100.0
2025-07-18,6375.0,6525.0,6275.0,6325.0,2660000.0
2025-07-21,6325.0,6400.0,6250.0,6375.0,993700.0
2025-07-22,6400.0,6450.0,6250.0,6275.0,1238600.0
2025-07-23,6275.0,6350.0,6250.0,6325.0,906200.0
2025-07-24,6325.0,6675.0,6325.0,6525.0,2863900.0
2025-07-25,6525.0,6625.0,6425.0,6450.0,1191600.0
2025-07-28,6400.0,6500.0,6400.0,6500.0,657900.0
2025-07-29,6500.0,6550.0,6475.0,6500.0,684000.0
2025-07-30,6625.0,6950.0,6575.0,6925.0,5501700.0
2025-07-31,6950.0,7150.0,6725.0,6800.0,5354200.0
2025-08-01,6850.0,6875.0,6700.0,6800.0,1105000.0
2025-08-04,6800.0,6850.0,6750.0,6750.0,735400.0
2025-08-05,6775.0,7025.0,6750.0,6900.0,1837100.0
2025-08-06,6900.0,7025.0,6850.0,6850.0,1885700.0
2025-08-07,6900.0,6900.0,6825.0,6825.0,722900.0
2025-08-08,6925.0,6950.0,6800.0,6925.0,955900.0
2025-08-11,6950.0,7200.0,6900.0,7175.0,3112200.0
2025-08-12,7175.0,7200.0,7025.0,7050.0,1396100.0
2025-08-13,7050.0,7150.0,7000.0,7150.0,1831400.0
2025-08-14,7175.0,7250.0,7025.0,7125.0,1906700.0
2025-08-15,7125.0,7175.0,7000.0,7000.0,1121100.0
2025-08-19,7025.0,7400.0,6950.0,7400.0,4314100.0
2025-08-20,7400.0,7550.0,7350.0,7400.0,3897900.0
2025-08-21,7400.0,7400.0,7250.0,7350.0,1643800.0
2025-08-22,7300.0,7575.0,7300.0,7450.0,1870000.0
2025-08-25,7475.0,7575.0,7475.0,7475.0,1623300.0
2025-08-26,7500.0,7500.0,7175.0,7225.0,2355100.0
2025-08-27,7250.0,7350.0,7150.0,7200.0,1461800.0
2025-08-28,7225.0,7450.0,7225.0,7425.0,2097600.0
2025-08-29,7425.0,7425.0,7050.0,7300.0,2424900.0
2025-09-01,7075.0,7200.0,6975.0,7150.0,2804600.0
2025-09-02,7150.0,7400.0,7150.0,7275.0,1419800.0
2025-09-03,7375.0,7450.0,7275.0,7300.0,1578400.0
2025-09-04,7375.0,7400.0,7275.0,7350.0,890700.0
2025-09-08,7350.0,7400.0,7275.0,7300.0,1349700.0
2025-09-09,7275.0,7425.0,7175.0,7425.0,2361100.0
2025-09-10,7425.0,7475.0,7250.0,7275.0,1469200.0
2025-09-11,7275.0,7375.0,7250.0,7300.0,730100.0
2025-09-12,7375.0,7400.0,7350.0,7350.0,836300.0
2025-09-15,7350.0,7550.0,7350.0,7500.0,1822100.0
2025-09-16,9000.0,9000.0,7675.0,7750.0,8618400.0
2025-09-17,7750.0,7900.0,7700.0,7900.0,2320900.0
2025-09-18,7900.0,8100.0,7825.0,8000.0,3493100.0
2025-09-19,7925.0,7950.0,7700.0,7850.0,1739100.0
2025-09-22,7850.0,7875.0,7700.0,7775.0,1091000.0
2025-09-23,7825.0,7950.0,7750.0,7950.0,2475500.0
2025-09-24,7975.0,8075.0,7900.0,7925.0,2199200.0
2025-09-25,8000.0,8275.0,7900.0,8200.0,4610300.0
2025-09-26,8275.0,8275.0,8075.0,8250.0,3562000.0
2025-09-29,8250.0,8250.0,8125.0,8175.0,2089500.0
2025-09-30,8175.0,8225.0,8075.0,8175.0,2867000.0
2025-10-01,8175.0,8200.0,7925.0,8000.0,1922400.0
2025-10-02,8000.0,8050.0,7825.0,7950.0,2052900.0
2025-10-03,7925.0,7975.0,7800.0,7975.0,2071800.0
2025-10-06,7950.0,7950.0,7550.0,7575.0,3060100.0
2025-10-07,7575.0,7575.0,7375.0,7400.0,1952200.0
2025-10-08,7400.0,7575.0,7250.0,7375.0,2078800.0
2025-10-09,7400.0,7825.0,7400.0,7800.0,3572200.0
2025-10-10,7875.0,8000.0,7775.0,7800.0,1984100.0
2025-10-13,7700.0,7850.0,7275.0,7800.0,3632100.0
2025-10-14,7800.0,7975.0,7700.0,7875.0,2318200.0
2025-10-15,7925.0,8050.0,7825.0,7850.0,2118100.0
2025-10-16,7925.0,8050.0,7900.0,8050.0,2842100.0
2025-10-17,8100.0,8125.0,7850.0,7900.0,1978300.0
2025-10-20,7900.0,7950.0,7850.0,7900.0,735400.0
2025-10-21,8000.0,8050.0,7950.0,8025.0,949200.0
2025-10-22,8025.0,8275.0,8000.0,8125.0,4196800.0
2025-10-23,8125.0,8225.0,8075.0,8125.0,3896000.0
2025-10-24,8125.0,8225.0,7975.0,8000.0,1525900.0
2025-10-27,8000.0,8075.0,7700.0,7975.0,2512800.0
2025-10-28,7950.0,8000.0,7850.0,7900.0,1558900.0
2025-10-29,7875.0,7900.0,7800.0,7900.0,1059200.0
2025-10-30,7800.0,7875.0,7600.0,7825.0,3818100.0
2025-10-31,7850.0,7950.0,7700.0,7800.0,2051500.0
2025-11-03,7850.0,7950.0,7775.0,7800.0,1415700.0
2025-11-04,7800.0,7800.0,7700.0,7725.0,1479700.0
2025-11-05,7675.0,7700.0,7550.0,7700.0,1070400.0
2025-11-06,7700.0,7850.0,7700.0,7800.0,1535300.0
2025-11-07,7850.0,7850.0,7725.0,7800.0,954700.0
2025-11-10,7800.0,7825.0,7675.0,7725.0,1414900.0
2025-11-11,7750.0,7800.0,7725.0,7800.0,1057100.0
2025-11-12,7800.0,7900.0,7775.0,7900.0,1364600.0
2025-11-13,7925.0,7950.0,7750.0,7775.0,1590600.0
2025-11-14,7775.0,7800.0,7700.0,7700.0,980500.0
2025-11-17,7650.0,7750.0,7625.0,7750.0,884000.0
2025-11-18,7750.0,7775.0,7650.0,7700.0,718100.0
2025-11-19,7700.0,7800.0,7700.0,7800.0,1295300.0
2025-11-20,7800.0,7875.0,7800.0,7875.0,918800.0
2025-11-21,7875.0,7875.0,7775.0,7800.0,496100.0
2025-11-24,7800.0,7800.0,7700.0,7800.0,634000.0
2025-11-25,7800.0,7800.0,7725.0,7800.0,419100.0
2025-11-26,7800.0,7800.0,7675.0,7700.0,693000.0
2025-11-27,7700.0,7725.0,7575.0,7575.0,703200.0
2025-11-28,7575.0,7625.0,7500.0,7575.0,621000.0
2025-12-01,7575.0,7650.0,7525.0,7650.0,755600.0
2025-12-02,7675.0,7800.0,7650.0,7650.0,2144900.0
2025-12-03,7725.0,7800.0,7675.0,7750.0,1233100.0
2025-12-04,7850.0,7900.0,7800.0,7875.0,1335300.0
2025-12-05,7875.0,7975.0,7850.0,7975.0,3581800.0
2025-12-08,7975.0,8100.0,7900.0,7950.0,3838200.0
2025-12-09,7950.0,7975.0,7800.0,7825.0,835000.0
2025-12-10,7875.0,7925.0,7750.0,7825.0,800800.0
2025-12-11,7825.0,7825.0,7400.0,7425.0,3180000.0
2025-12-12,7425.0,7500.0,7375.0,7400.0,1194900.0
2025-12-15,7400.0,7500.0,7300.0,7500.0,837000.0
2025-12-16,7375.0,7500.0,7350.0,7350.0,813500.0
2025-12-17,7400.0,7425.0,7350.0,7375.0,457100.0
2025-12-18,7375.0,7500.0,7375.0,7450.0,687600.0
2025-12-19,7425.0,7425.0,7350.0,7375.0,390400.0
2025-12-22,7475.0,7475.0,7300.0,7400.0,423100.0
2025-12-23,7400.0,7550.0,7325.0,7475.0,797000.0
2025-12-24,7475.0,7500.0,7300.0,7300.0,780200.0
2025-12-29,7325.0,7375.0,7325.0,7325.0,455100.0
2025-12-30,7325.0,7425.0,7300.0,7375.0,423200.0
2026-01-02,7400.0,7425.0,7275.0,7375.0,710400.0
2026-01-05,7375.0,7475.0,7350.0,7475.0,763400.0
2026-01-06,7475.0,7650.0,7425.0,7650.0,1122600.0
2026-01-07,7650.0,7750.0,7600.0,7700.0,1572700.0
2026-01-08,7700.0,7950.0,7675.0,7925.0,2723500.0
2026-01-09,7925.0,8075.0,7850.0,7900.0,1335000.0
2026-01-12,7900.0,7900.0,7700.0,7700.0,849500.0
2026-01-13,7725.0,7825.0,7700.0,7725.0,436200.0
2026-01-14,7725.0,7825.0,7725.0,7775.0,500600.0
2026-01-15,7750.0,7775.0,7650.0,7750.0,569700.0
2026-01-19,7750.0,7800.0,7675.0,7700.0,597000.0
2026-01-20,7725.0,7775.0,7650.0,7650.0,701700.0
2026-01-21,7650.0,7675.0,7400.0,7450.0,2397800.0
2026-01-22,7475.0,7700.0,7475.0,7600.0,1521300.0
2026-01-23,7600.0,7725.0,7550.0,7675.0,2175500.0
2026-01-26,7700.0,7750.0,7550.0,7600.0,1510200.0
2026-01-27,7700.0,7750.0,7625.0,7725.0,1174800.0
2026-01-28,7725.0,7725.0,7300.0,7400.0,2977100.0
2026-01-29,7400.0,7475.0,6625.0,7300.0,3068000.0
2026-01-30,7300.0,7475.0,7300.0,7400.0,476700.0
2026-02-02,7400.0,7500.0,7150.0,7275.0,1250400.0
2026-02-03,7275.0,7500.0,7200.0,7450.0,668100.0
2026-02-04,7450.0,7600.0,7350.0,7500.0,895800.0
2026-02-05,7550.0,7650.0,7500.0,7525.0,546100.0
2026-02-06,7500.0,7550.0,7375.0,7550.0,841000.0
2026-02-09,7550.0,7575.0,7450.0,7450.0,668700.0
2026-02-10,7500.0,7600.0,7500.0,7575.0,443600.0
2026-02-11,7575.0,7600.0,7450.0,7550.0,474000.0
2026-02-12,7550.0,7550.0,7475.0,7500.0,254700.0
2026-02-13,7550.0,7575.0,7450.0,7525.0,400400.0
2026-02-18,7625.0,7775.0,7550.0,7600.0,946600.0
2026-02-19,7625.0,7675.0,7550.0,7650.0,634900.0
2026-02-20,7675.0,7675.0,7550.0,7575.0,467300.0
2026-02-23,7775.0,7850.0,7675.0,7700.0,941200.0
2026-02-24,7750.0,7825.0,7625.0,7675.0,527900.0
2026-02-25,7675.0,7700.0,7550.0,7575.0,450000.0
2026-02-26,7575.0,7575.0,7450.0,7450.0,909400.0
2026-02-27,7450.0,7550.0,7400.0,7500.0,749400.0
2026-03-02,7450.0,7550.0,7350.0,7400.0,778800.0
2026-03-03,7425.0,7550.0,7350.0,7350.0,743700.0
2026-03-04,7375.0,7500.0,7100.0,7125.0,1418300.0
2026-03-05,7150.0,7425.0,7150.0,7325.0,481500.0
2026-03-06,7325.0,7450.0,7300.0,7350.0,529900.0
2026-03-09,7400.0,7450.0,7150.0,7300.0,995300.0
2026-03-10,7325.0,7475.0,7275.0,7275.0,434900.0
2026-03-11,7300.0,7400.0,7275.0,7275.0,451900.0
2026-03-12,7300.0,7350.0,7150.0,7250.0,534900.0
2026-03-13,7250.0,7425.0,7225.0,7250.0,416500.0
2026-03-16,7250.0,7400.0,7125.0,7225.0,322000.0
2026-03-17,7200.0,7400.0,7200.0,7200.0,1047100.0
2026-03-25,7150.0,7425.0,7150.0,7350.0,513000.0
2026-03-26,7425.0,7500.0,7300.0,7350.0,456700.0
2026-03-27,7350.0,7475.0,7325.0,7400.0,245800.0
2026-03-30,7400.0,7550.0,7350.0,7550.0,1044200.0
2026-03-31,7575.0,7600.0,7500.0,7550.0,1595500.0
2026-04-01,7600.0,7700.0,7550.0,7675.0,1476300.0
2026-04-02,7700.0,7800.0,7600.0,7775.0,978100.0
2026-04-06,7775.0,7875.0,7700.0,7825.0,1108500.0
2026-04-07,7875.0,7875.0,7700.0,7725.0,764100.0
2026-04-08,7675.0,7850.0,7625.0,7800.0,1107500.0
2026-04-09,7800.0,7875.0,7725.0,7800.0,1334400.0
2026-04-10,7825.0,7850.0,7800.0,7825.0,545200.0
2026-04-13,7825.0,8000.0,7775.0,7950.0,2621000.0
2026-04-14,7975.0,8200.0,7950.0,8075.0,3707100.0
2026-04-15,8075.0,8250.0,8075.0,8075.0,2582900.0
2026-04-16,8125.0,8150.0,8050.0,8150.0,1129600.0
2026-04-17,8150.0,8350.0,8150.0,8350.0,2240000.0
2026-04-20,8350.0,8500.0,8325.0,8400.0,2218500.0
2026-04-21,8425.0,8450.0,8300.0,8400.0,1100700.0
2026-04-22,8400.0,8475.0,8275.0,8300.0,2467300.0
2026-04-23,8300.0,8425.0,8275.0,8300.0,3099500.0
2026-04-24,8175.0,8175.0,7975.0,8100.0,3124800.0
2026-04-27,8075.0,8375.0,7850.0,8350.0,5366400.0
2026-04-28,8350.0,8375.0,8025.0,8075.0,1920200.0
2026-04-29,8125.0,8150.0,7925.0,8050.0,2156700.0
2026-04-30,8075.0,8150.0,7925.0,8100.0,2157900.0
2026-05-04,8100.0,8375.0,8000.0,8275.0,2536700.0
2026-05-05,8325.0,8375.0,8150.0,8200.0,1320800.0
2026-05-06,8275.0,8475.0,8275.0,8475.0,2526000.0
2026-05-07,8450.0,8500.0,8300.0,8350.0,1806300.0
2026-05-08,8350.0,8375.0,8050.0,8050.0,2613200.0
2026-05-11,8050.0,8250.0,8025.0,8200.0,1304700.0
2026-05-12,8200.0,8200.0,7950.0,8075.0,1156000.0
2026-05-13,7750.0,7800.0,7600.0,7600.0,3317900.0
2026-05-14,7600.0,7600.0,7600.0,7600.0,0.0
2026-05-15,7600.0,7600.0,7600.0,7600.0,0.0
2026-05-18,7575.0,7575.0,7200.0,7200.0,3160800.0
2026-05-19,7200.0,7300.0,6750.0,6750.0,3773900.0
2026-05-20,6750.0,7375.0,6400.0,6750.0,9157400.0
2026-05-21,6750.0,6775.0,6400.0,6525.0,4531700.0
2026-05-22,6500.0,6675.0,6275.0,6600.0,4181500.0
2026-05-25,6600.0,6650.0,6400.0,6525.0,1640000.0
2026-05-26,6525.0,6650.0,6500.0,6575.0,2759900.0
2026-05-27,6575.0,6575.0,6575.0,6575.0,0.0
2026-05-28,6575.0,6575.0,6575.0,6575.0,0.0
2026-05-29,6650.0,6850.0,6475.0,6475.0,15485100.0
2026-06-02,6550.0,6875.0,6475.0,6825.0,3597200.0
2026-06-03,6800.0,6825.0,6525.0,6650.0,4212500.0
2026-06-04,6600.0,6600.0,6100.0,6275.0,3518500.0
2026-06-05,6475.0,6525.0,6300.0,6375.0,4265100.0
2026-06-08,6300.0,6300.0,5900.0,5900.0,3047000.0
2026-06-09,5900.0,6100.0,5825.0,6025.0,3009900.0
2026-06-10,6025.0,6325.0,5975.0,6175.0,2328700.0
2026-06-11,6200.0,6325.0,6025.0,6050.0,2356000.0
2026-06-12,6075.0,6325.0,6025.0,6175.0,3068700.0
2026-06-15,6200.0,6300.0,6075.0,6100.0,6781800.0
2026-06-17,6225.0,6325.0,6125.0,6200.0,2862700.0
2026-06-18,6275.0,6300.0,6100.0,6200.0,1593400.0
2026-06-19,6200.0,6250.0,6125.0,6175.0,980900.0
2026-06-22,6350.0,6350.0,6075.0,6125.0,1328700.0
2026-06-23,6125.0,6200.0,6075.0,6150.0,1862300.0
2026-06-24,6150.0,6200.0,6025.0,6100.0,2037100.0
2026-06-25,6075.0,6150.0,6025.0,6050.0,1238200.0
2026-06-26,6100.0,6100.0,5850.0,5875.0,3325500.0
2026-06-29,5875.0,6100.0,5875.0,5975.0,1343900.0
2026-06-30,5975.0,6050.0,5875.0,5950.0,1673000.0
2026-07-01,6000.0,6025.0,5925.0,5975.0,770600.0
2026-07-02,5975.0,6100.0,5950.0,5975.0,906200.0
2026-07-03,5975.0,6075.0,5975.0,6025.0,716500.0
2026-07-06,6050.0,6150.0,6000.0,6025.0,574700.0
2026-07-07,6075.0,6175.0,6050.0,6075.0,653300.0
2026-07-08,6100.0,6225.0,6050.0,6150.0,1169200.0
